32,4.1665,1582982285464,121.06901571930992,14.648790414332014
33,4.1665,1582982285464,121.06901571930992,14.648790414332014
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,4.1665,1582982292159,121.06901571930992,14.648790414332014
33,4.1665,1582982292159,121.06901571930992,14.648790414332014
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,6.748128084182739,1582982298762,121.06891668963455,14.649042208086142
33,6.915894416809082,1582982299859,121.06889414521231,14.64909519074456
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,4.1665,1582982305397,121.06882371791681,14.6492618149823
33,4.1665,1582982305397,121.06882371791681,14.6492618149823
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,5.561906126976013,1582982312117,121.06877562930718,14.649475256338032
34,5.561906126976013,1582982312117,121.06877562930718,14.649475256338032
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
34,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
34,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
34,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
34,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
34,5.0957283058166505,1582982314318,121.06877541858032,14.649536572240912
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,4.1665,1582982351985,121.0687217864402,14.649711065861549
34,4.1665,1582982351985,121.0687217864402,14.649711065861549
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,4.1665,1582982351985,121.0687217864402,14.649711065861549
34,4.1665,1582982351985,121.0687217864402,14.649711065861549
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
11,7.7687746562957765,1582981581666,121.06236506710232,14.656361333098562
12,7.631232170104981,1582981592751,121.06238877491832,14.655653929889024
13,6.729439643859863,1582981640229,121.06233003880234,14.654545354787254
14,7.1450423278808595,1582981661567,121.0623219875728,14.6536310229643
15,5.55484023475647,1582981711549,121.06236680822799,14.652716634416176
16,6.646048931121826,1582981713847,121.06235718824483,14.652638279412528
17,6.162752417564392,1582981745186,121.06230340312878,14.651251505124888
18,4.1665,1582981766849,121.0623463115905,14.650197914396735
19,4.1665,1582981766849,121.0623463115905,14.650197914396735
21,6.159575251579285,1582981900902,121.06273511106352,14.64737451588778
22,8.062817720413207,1582981909757,121.06322006669716,14.64751227261486
23,8.473349002838134,1582981915318,121.06361490845622,14.647628263701614
24,6.745059637069702,1582981980254,121.06456670140972,14.647594555103767
25,8.370385555267333,1582982008069,121.06548622889763,14.647724734250673
26,8.05859747314453,1582982020198,121.06641470781993,14.647897446637636
27,7.709177164077759,1582982057174,121.06722543730328,14.647488120713286
28,6.73638525390625,1582982080558,121.0680663464982,14.647162426499655
29,6.410198358535767,1582982101783,121.06895826736043,14.647489669691824
30,8.011674551010131,1582982110604,121.06893259704087,14.64798394463698
31,4.1665,1582982266405,121.06898918054033,14.648443549316626
32,5.561906126976013,1582982311027,121.06877683200385,14.649442228527311
33,4.1665,1582982351985,121.0687217864402,14.649711065861549
34,4.1665,1582982351985,121.0687217864402,14.649711065861549
53,5.075097707748413,1582981240288,121.07036997814865,14.65936587812887
54,7.02403870010376,1582981252948,121.06971242810097,14.659306102871039
0,4.1665,1582981280800,121.06897196689344,14.65932392756911
1,6.904486087799072,1582981328600,121.06857021889464,14.65854599777059
2,7.14125790977478,1582981339020,121.06854283599147,14.658037675761856
3,8.309022811889648,1582981392780,121.06777611586462,14.657528314433717
4,7.804597047805786,1582981401978,121.06718925586682,14.657513261388985
5,6.662359622955322,1582981430060,121.06626788098876,14.657554761070744
6,4.1665,1582981468728,121.0653426870423,14.65756273439689
7,6.718183187484741,1582981507974,121.06438476546892,14.657588844134025
8,8.243454841613769,1582981531116,121.06346672646438,14.657648052146852
9,4.1665,1582981550806,121.06257546027857,14.657663093420103
10,7.639435438156128,1582981571674,121.06233615980075,14.656830112569288
